
Jan 8 2015, 15.08, 15.23, 14.35, 14.56, 878300, 14.56
Jan 7 2015, 14.49, 14.97, 14.31, 14.93, 770900, 14.93
Jan 6 2015, 15.03, 15.18, 13.95, 14.11, 942800, 14.11
Jan 5 2015, 14.75, 15.21, 14.55, 15.00, 754400, 15.00
Jan 2 2015, 14.58, 15.01, 14.30, 14.94, 879800, 14.94
Dec 31 2014, 14.56, 14.74, 14.35, 14.47, 983800, 14.47
Dec 30 2014, 14.37, 15.11, 14.32, 14.52, 1132600, 14.52
Dec 29 2014, 13.98, 14.49, 13.90, 14.48, 1126700, 14.48
Dec 26 2014, 13.83, 14.20, 13.69, 13.92, 813700, 13.92
Dec 24 2014, 13.49, 13.90, 13.42, 13.88, 573800, 13.88
Dec 23 2014, 13.49, 13.50, 12.71, 13.42, 1656200, 13.42
Dec 22 2014, 13.04, 13.42, 12.77, 13.42, 1231700, 13.42
Dec 19 2014, 13.76, 13.76, 13.19, 13.21, 2868300, 13.21
Dec 18 2014, 13.80, 14.02, 13.55, 13.80, 1214300, 13.80
Dec 17 2014, 12.66, 13.50, 12.60, 13.50, 1108900, 13.50
Dec 16 2014, 13.00, 13.50, 12.58, 12.60, 1493800, 12.60
Dec 15 2014, 14.07, 14.17, 12.83, 13.00, 1661600, 13.00
Dec 12 2014, 14.30, 14.49, 13.85, 13.97, 1273900, 13.97
Dec 11 2014, 15.47, 16.04, 14.17, 14.30, 1768700, 14.30
Dec 10 2014, 15.66, 16.10, 15.47, 15.59, 890400, 15.59
Dec 9 2014, 14.69, 15.87, 14.35, 15.83, 1400800, 15.83
Dec 8 2014, 15.16, 15.48, 14.76, 14.87, 826200, 14.87
Dec 5 2014, 15.20, 15.47, 15.01, 15.22, 855700, 15.22
Dec 4 2014, 15.43, 15.57, 15.11, 15.22, 578400, 15.22
Dec 3 2014, 16.11, 16.15, 15.35, 15.48, 1104800, 15.48
Dec 2 2014, 15.53, 16.18, 15.29, 16.16, 1182900, 16.16
Dec 1 2014, 16.78, 16.81, 15.43, 15.53, 1301000, 15.53
Nov 28 2014, 16.80, 17.70, 16.67, 16.94, 779600, 16.94
Nov 26 2014, 16.67, 16.88, 16.40, 16.81, 783200, 16.81
Nov 25 2014, 16.60, 16.92, 16.10, 16.52, 1036700, 16.52
Nov 24 2014, 16.83, 17.15, 16.20, 16.61, 4444900, 16.61
Nov 21 2014, 16.00, 16.23, 15.66, 15.73, 945000, 15.73
Nov 20 2014, 15.53, 16.22, 15.36, 15.78, 885500, 15.78
Nov 19 2014, 15.58, 16.07, 15.25, 15.64, 1385400, 15.64
Nov 18 2014, 15.45, 15.68, 15.33, 15.57, 710300, 15.57
Nov 17 2014, 15.24, 15.48, 14.96, 15.34, 707100, 15.34
Nov 14 2014, 15.13, 15.43, 14.83, 15.33, 866500, 15.33
Nov 13 2014, 15.61, 15.73, 15.10, 15.19, 862200, 15.19
Nov 12 2014, 15.60, 15.80, 15.08, 15.53, 1346800, 15.53
Nov 11 2014, 15.81, 16.05, 15.33, 15.60, 1283600, 15.60
Nov 10 2014, 16.19, 16.88, 15.51, 16.04, 2460200, 16.04
Nov 7 2014, 16.23, 16.45, 15.83, 16.12, 1232000, 16.12
Nov 6 2014, 15.13, 16.57, 15.12, 16.26, 1933800, 16.26
Nov 5 2014, 16.57, 16.65, 15.12, 15.17, 2043400, 15.17
Nov 4 2014, 16.25, 16.41, 15.78, 16.38, 1214700, 16.38
Nov 3 2014, 16.35, 16.69, 16.00, 16.40, 1840500, 16.40
Oct 31 2014, 17.41, 17.87, 15.85, 16.17, 4245400, 16.17
Oct 30 2014, 15.13, 15.79, 15.04, 15.73, 1518100, 15.73
Oct 29 2014, 15.03, 15.25, 14.31, 15.19, 2220100, 15.19
Oct 28 2014, 16.07, 16.07, 15.00, 15.12, 3898200, 15.12
Oct 27 2014, 14.80, 16.68, 14.74, 15.91, 15718100, 15.91
Oct 24 2014, 23.23, 23.62, 22.90, 23.56, 789000, 23.56
Oct 23 2014, 22.29, 23.60, 22.05, 23.04, 1113000, 23.04
Oct 22 2014, 22.71, 22.71, 21.61, 22.29, 1022400, 22.29
Oct 21 2014, 23.10, 23.20, 22.28, 22.49, 814500, 22.49
Oct 20 2014, 21.88, 23.26, 21.79, 22.83, 1039600, 22.83
Oct 17 2014, 24.74, 24.95, 22.16, 22.22, 3908200, 22.22
Oct 16 2014, 20.13, 22.50, 20.00, 22.30, 2473800, 22.30
Oct 15 2014, 19.09, 21.10, 18.84, 20.91, 1973400, 20.91
Oct 14 2014, 18.86, 19.75, 18.05, 18.91, 1200600, 18.91
Oct 13 2014, 18.75, 19.29, 17.54, 18.61, 2137700, 18.61
Oct 10 2014, 19.69, 19.93, 18.65, 18.77, 1302200, 18.77
Oct 9 2014, 21.02, 21.02, 19.59, 19.85, 1440900, 19.85
Oct 8 2014, 20.88, 21.23, 19.66, 20.89, 1704400, 20.89
Oct 7 2014, 21.61, 22.08, 20.85, 20.94, 1079700, 20.94
Oct 6 2014, 23.54, 23.63, 21.66, 21.83, 1963000, 21.83
Oct 3 2014, 21.95, 23.75, 21.66, 23.30, 2200800, 23.30
Oct 2 2014, 21.66, 21.93, 20.55, 21.63, 1953400, 21.63
Oct 1 2014, 22.25, 22.97, 21.40, 21.88, 3608400, 21.88
Sep 30 2014, 21.72, 21.84, 20.71, 21.10, 1409800, 21.10
Sep 29 2014, 21.24, 21.87, 21.11, 21.48, 671600, 21.48
Sep 26 2014, 22.20, 22.20, 21.28, 21.89, 599700, 21.89
Sep 25 2014, 21.90, 22.29, 20.91, 22.09, 1010600, 22.09
Sep 24 2014, 21.50, 22.13, 20.83, 21.98, 1186900, 21.98
Sep 23 2014, 20.79, 21.59, 20.59, 20.61, 970900, 20.61
Sep 22 2014, 21.61, 22.17, 20.41, 20.79, 1006800, 20.79
Sep 19 2014, 22.70, 22.70, 21.36, 21.78, 1392400, 21.78
Sep 18 2014, 23.06, 23.06, 22.31, 22.53, 525400, 22.53
Sep 17 2014, 22.41, 23.21, 22.21, 22.94, 653600, 22.94
Sep 16 2014, 22.67, 22.67, 22.03, 22.30, 667500, 22.30
Sep 15 2014, 23.59, 23.70, 22.21, 22.72, 1034900, 22.72
Sep 12 2014, 23.71, 23.80, 23.21, 23.78, 757000, 23.78
Sep 11 2014, 23.34, 23.98, 23.11, 23.77, 665200, 23.77
Sep 10 2014, 22.46, 23.68, 22.38, 23.53, 901400, 23.53
Sep 9 2014, 23.40, 23.52, 22.35, 22.38, 737000, 22.38
Sep 8 2014, 22.82, 23.19, 22.70, 23.11, 832900, 23.11
Sep 5 2014, 23.27, 23.32, 22.25, 22.90, 1082100, 22.90
Sep 4 2014, 22.59, 25.41, 22.22, 23.28, 4738100, 23.28
Sep 3 2014, 22.69, 22.87, 22.17, 22.45, 643700, 22.45
Sep 2 2014, 22.92, 23.45, 21.92, 22.56, 867200, 22.56
Aug 29 2014, 22.20, 22.97, 22.07, 22.93, 689600, 22.93
Aug 28 2014, 22.71, 23.35, 22.06, 22.13, 821900, 22.13
Aug 27 2014, 23.21, 23.75, 22.75, 22.84, 632600, 22.84
Aug 26 2014, 22.57, 23.35, 22.34, 23.20, 868000, 23.20
Aug 25 2014, 21.95, 22.92, 21.95, 22.50, 906700, 22.50
Aug 22 2014, 21.45, 21.73, 20.95, 21.71, 717000, 21.71
Aug 21 2014, 21.72, 22.11, 21.39, 21.49, 517500, 21.49
Aug 20 2014, 22.29, 22.51, 21.57, 21.72, 610500, 21.72
Aug 19 2014, 22.80, 22.80, 21.88, 22.36, 481400, 22.36
Aug 18 2014, 22.67, 22.83, 22.23, 22.35, 429200, 22.35
Aug 15 2014, 22.48, 22.93, 21.78, 22.47, 783000, 22.47
Aug 14 2014, 22.34, 22.70, 22.05, 22.36, 615300, 22.36
Aug 13 2014, 21.49, 22.59, 21.45, 22.35, 1176100, 22.35
Aug 12 2014, 22.30, 22.48, 21.15, 21.36, 1049200, 21.36
Aug 11 2014, 21.45, 22.83, 21.05, 22.66, 1504400, 22.66
Aug 8 2014, 20.13, 21.12, 19.86, 21.10, 1102100, 21.10
Aug 7 2014, 21.51, 21.59, 19.64, 19.90, 2145600, 19.90
Aug 6 2014, 22.50, 22.50, 21.72, 21.83, 920100, 21.83
Aug 5 2014, 22.60, 22.80, 21.92, 22.52, 1723400, 22.52
Aug 4 2014, 22.09, 22.22, 21.07, 21.97, 1015600, 21.97
Aug 1 2014, 21.61, 22.19, 20.63, 21.97, 1603500, 21.97
Jul 31 2014, 22.44, 22.67, 21.31, 21.34, 1429700, 21.34
Jul 30 2014, 23.05, 23.79, 22.30, 22.93, 2835200, 22.93
Jul 29 2014, 20.15, 20.91, 19.90, 20.33, 1912400, 20.33
Jul 28 2014, 20.71, 20.78, 19.33, 19.90, 1285800, 19.90
Jul 25 2014, 20.48, 20.96, 20.20, 20.58, 858100, 20.58
Jul 24 2014, 20.27, 21.18, 20.25, 20.63, 2044500, 20.63
Jul 23 2014, 22.14, 22.21, 21.05, 21.35, 1118600, 21.35
Jul 22 2014, 21.67, 22.18, 21.49, 21.88, 699000, 21.88
Jul 21 2014, 21.75, 22.00, 21.25, 21.57, 671200, 21.57
Jul 18 2014, 21.00, 22.16, 20.85, 21.89, 1713300, 21.89
Jul 17 2014, 20.50, 21.21, 20.22, 20.67, 1359100, 20.67
Jul 16 2014, 21.15, 21.54, 20.53, 20.68, 993500, 20.68
Jul 15 2014, 21.98, 22.22, 20.43, 21.00, 2312600, 21.00
Jul 14 2014, 22.15, 22.56, 21.10, 21.82, 1527800, 21.82
Jul 11 2014, 22.44, 23.34, 21.80, 21.98, 2180000, 21.98
Jul 10 2014, 19.74, 23.52, 18.59, 22.54, 19255100, 22.54
Jul 9 2014, 25.91, 26.25, 25.24, 25.89, 809100, 25.89
Jul 8 2014, 27.71, 27.96, 24.90, 25.68, 2426000, 25.68
Jul 7 2014, 29.79, 29.81, 27.03, 27.70, 2299700, 27.70
Jul 3 2014, 30.44, 30.64, 29.65, 29.90, 539900, 29.90
Jul 2 2014, 30.14, 31.35, 29.71, 30.27, 1029400, 30.27
Jul 1 2014, 29.84, 30.69, 29.80, 30.22, 544800, 30.22
Jun 30 2014, 30.25, 30.58, 29.65, 29.79, 547000, 29.79
Jun 27 2014, 29.88, 30.23, 29.43, 30.17, 887100, 30.17
Jun 26 2014, 30.57, 30.91, 29.85, 30.09, 544600, 30.09
Jun 25 2014, 30.44, 30.95, 29.78, 30.41, 872200, 30.41
Jun 24 2014, 32.17, 32.47, 30.36, 30.63, 1289400, 30.63
Jun 23 2014, 31.96, 32.66, 31.86, 32.23, 662600, 32.23
Jun 20 2014, 32.41, 32.54, 31.53, 31.98, 1145300, 31.98
Jun 19 2014, 32.98, 33.26, 32.00, 32.23, 650500, 32.23
Jun 18 2014, 33.00, 33.30, 32.53, 32.95, 524600, 32.95
Jun 17 2014, 32.65, 33.41, 32.40, 32.91, 607600, 32.91
Jun 16 2014, 32.30, 33.37, 32.20, 32.75, 517700, 32.75
Jun 13 2014, 32.30, 32.77, 31.76, 32.35, 465400, 32.35
Jun 12 2014, 33.13, 33.30, 32.00, 32.20, 809600, 32.20
Jun 11 2014, 32.88, 33.80, 32.70, 33.08, 602800, 33.08
Jun 10 2014, 34.20, 34.57, 32.95, 33.14, 1052500, 33.14
Jun 9 2014, 34.42, 35.23, 34.06, 34.55, 970400, 34.55
Jun 6 2014, 34.25, 34.63, 33.76, 34.57, 886100, 34.57
Jun 5 2014, 32.86, 34.45, 32.77, 34.06, 1094500, 34.06
Jun 4 2014, 32.00, 32.78, 31.16, 32.68, 807700, 32.68
Jun 3 2014, 32.87, 32.99, 31.97, 32.19, 961200, 32.19
Jun 2 2014, 33.62, 34.12, 32.46, 33.08, 579100, 33.08
May 30 2014, 34.53, 34.78, 33.18, 33.68, 1293400, 33.68
May 29 2014, 34.16, 35.01, 33.80, 34.69, 1136200, 34.69
May 28 2014, 34.74, 35.41, 33.92, 34.08, 903500, 34.08
May 27 2014, 34.71, 35.43, 33.89, 34.88, 1230100, 34.88
May 23 2014, 34.54, 35.45, 33.60, 34.04, 2304600, 34.04
May 22 2014, 32.65, 33.74, 31.89, 32.55, 1601000, 32.55
May 21 2014, 31.19, 31.63, 30.44, 31.14, 972600, 31.14
May 20 2014, 31.47, 32.00, 30.31, 30.94, 803000, 30.94
May 19 2014, 31.12, 32.10, 31.06, 31.63, 922700, 31.63
May 16 2014, 32.32, 32.94, 30.90, 31.42, 861700, 31.42
May 15 2014, 32.41, 32.94, 31.33, 32.38, 925300, 32.38
May 14 2014, 33.76, 34.57, 32.63, 32.69, 1083900, 32.69
May 13 2014, 32.60, 34.34, 32.45, 34.06, 1776100, 34.06
May 12 2014, 32.17, 33.86, 32.17, 32.54, 1362200, 32.54
May 9 2014, 31.05, 32.43, 30.48, 32.07, 1226300, 32.07
May 8 2014, 34.43, 34.80, 30.71, 31.10, 2356900, 31.10
May 7 2014, 35.82, 35.82, 33.50, 34.28, 1650100, 34.28
May 6 2014, 36.24, 36.47, 35.43, 35.79, 671200, 35.79
May 5 2014, 35.68, 36.78, 35.00, 36.62, 653800, 36.62
May 2 2014, 36.82, 36.94, 35.77, 36.08, 831700, 36.08
May 1 2014, 37.24, 38.24, 36.50, 36.88, 978600, 36.88
Apr 30 2014, 36.69, 37.24, 36.26, 37.13, 615300, 37.13
Apr 29 2014, 36.30, 37.58, 36.24, 37.11, 848400, 37.11
Apr 28 2014, 37.91, 38.25, 35.18, 36.36, 1412200, 36.36
Apr 25 2014, 37.37, 38.13, 36.36, 36.70, 1257900, 36.70
Apr 24 2014, 38.50, 38.77, 36.51, 38.19, 3172100, 38.19
Apr 23 2014, 37.59, 39.81, 37.26, 38.91, 2823900, 38.91
Apr 22 2014, 34.56, 39.20, 34.50, 38.79, 4306800, 38.79
Apr 21 2014, 40.00, 40.00, 33.57, 33.98, 13109300, 33.98
Apr 17 2014, 24.01, 24.74, 23.42, 24.40, 1001300, 24.40
Apr 16 2014, 22.89, 24.25, 22.89, 24.23, 885600, 24.23
Apr 15 2014, 22.50, 23.20, 20.89, 22.67, 1046900, 22.67
Apr 14 2014, 22.41, 23.42, 21.56, 22.29, 1228400, 22.29
Apr 11 2014, 22.87, 23.58, 22.00, 22.18, 1282800, 22.18
Apr 10 2014, 25.86, 26.00, 23.09, 23.22, 1525400, 23.22
Apr 9 2014, 25.25, 26.11, 25.20, 25.80, 1124600, 25.80
Apr 8 2014, 24.90, 25.76, 23.75, 24.89, 1661100, 24.89
Apr 7 2014, 22.98, 25.41, 21.75, 24.73, 2211200, 24.73
Apr 4 2014, 24.42, 24.69, 22.53, 23.05, 985800, 23.05
Apr 3 2014, 25.17, 25.75, 23.75, 24.26, 772400, 24.26
Apr 2 2014, 26.14, 26.45, 25.07, 25.22, 924900, 25.22
Apr 1 2014, 24.26, 25.98, 24.26, 25.71, 903200, 25.71
Mar 31 2014, 23.76, 24.40, 23.31, 24.03, 573400, 24.03
Mar 28 2014, 23.70, 24.15, 23.15, 23.53, 943600, 23.53
Mar 27 2014, 22.86, 24.25, 22.35, 23.73, 1022600, 23.73
Mar 26 2014, 24.24, 24.38, 22.49, 22.99, 1087500, 22.99
Mar 25 2014, 24.80, 25.35, 23.70, 23.96, 810100, 23.96
Mar 24 2014, 26.63, 27.00, 23.52, 24.54, 1482900, 24.54
Mar 21 2014, 28.34, 28.45, 26.54, 26.60, 1721900, 26.60
Mar 20 2014, 28.49, 29.00, 27.70, 27.94, 485200, 27.94
Mar 19 2014, 28.20, 28.96, 27.51, 28.67, 903900, 28.67
Mar 18 2014, 27.95, 28.31, 27.30, 28.15, 759800, 28.15
Mar 17 2014, 27.38, 27.85, 26.99, 27.38, 724100, 27.38
Mar 14 2014, 26.76, 27.29, 26.14, 27.12, 773400, 27.12
Mar 13 2014, 28.56, 28.61, 26.68, 26.94, 1089100, 26.94
Mar 12 2014, 26.98, 28.95, 26.93, 28.60, 1156700, 28.60
Mar 11 2014, 27.22, 28.00, 26.60, 26.79, 890400, 26.79
Mar 10 2014, 27.40, 28.00, 26.80, 27.29, 855900, 27.29
Mar 7 2014, 29.11, 29.78, 27.27, 27.59, 1831100, 27.59
Mar 6 2014, 30.30, 30.62, 28.82, 29.01, 999400, 29.01
Mar 5 2014, 29.55, 30.37, 29.41, 30.29, 1147700, 30.29
Mar 4 2014, 28.83, 29.75, 28.50, 29.62, 1030400, 29.62
Mar 3 2014, 28.48, 29.38, 28.13, 28.36, 1217200, 28.36
Feb 28 2014, 29.73, 30.81, 28.23, 29.03, 1416500, 29.03
Feb 27 2014, 29.88, 29.91, 27.60, 29.86, 2198800, 29.86
Feb 26 2014, 30.46, 30.65, 29.06, 29.45, 1637400, 29.45
Feb 25 2014, 30.35, 31.13, 29.02, 30.18, 1676000, 30.18
Feb 24 2014, 28.70, 31.28, 28.50, 30.05, 2877100, 30.05
Feb 21 2014, 27.70, 28.73, 27.24, 27.92, 2192300, 27.92
Feb 20 2014, 26.66, 27.61, 26.29, 27.56, 937800, 27.56
Feb 19 2014, 27.00, 27.13, 26.50, 26.66, 616800, 26.66
Feb 18 2014, 26.29, 27.28, 26.24, 26.97, 1354200, 26.97
Feb 14 2014, 26.61, 27.24, 26.16, 26.16, 815500, 26.16
Feb 13 2014, 25.99, 26.90, 25.82, 26.60, 894400, 26.60
Feb 12 2014, 26.51, 26.79, 25.77, 26.38, 709100, 26.38
Feb 11 2014, 26.09, 27.00, 25.98, 26.58, 1283500, 26.58
Feb 10 2014, 26.69, 26.80, 25.50, 25.99, 1108300, 25.99
Feb 7 2014, 24.80, 26.32, 24.80, 25.86, 1778400, 25.86
Feb 6 2014, 25.82, 25.89, 24.38, 24.60, 1637500, 24.60
Feb 5 2014, 23.80, 25.30, 22.95, 25.13, 2785700, 25.13
Feb 4 2014, 22.87, 23.76, 22.76, 22.96, 972400, 22.96
Feb 3 2014, 24.16, 24.49, 22.60, 22.83, 1612800, 22.83
Jan 31 2014, 24.52, 25.36, 24.16, 24.38, 937600, 24.38
Jan 30 2014, 24.94, 25.55, 24.37, 25.01, 762800, 25.01
Jan 29 2014, 24.98, 25.24, 23.96, 24.28, 884600, 24.28
Jan 28 2014, 24.10, 25.30, 24.00, 25.15, 1123100, 25.15
Jan 27 2014, 24.65, 24.74, 22.90, 24.21, 2036800, 24.21
Jan 24 2014, 27.23, 27.49, 24.80, 25.44, 2146200, 25.44
Jan 23 2014, 27.23, 28.16, 26.65, 27.56, 1208400, 27.56
Jan 22 2014, 28.17, 28.22, 27.05, 27.36, 1242400, 27.36
Jan 21 2014, 28.39, 29.40, 27.60, 28.02, 4104400, 28.02
Jan 17 2014, 27.37, 28.50, 26.15, 26.78, 3421100, 26.78
Jan 16 2014, 23.01, 28.80, 22.62, 28.00, 14412500, 28.00
Jan 15 2014, 20.39, 20.50, 19.79, 19.98, 1550200, 19.98
Jan 14 2014, 20.00, 20.50, 19.63, 20.39, 1208000, 20.39
Jan 13 2014, 19.86, 21.28, 19.50, 20.08, 2305300, 20.08
Jan 10 2014, 19.33, 20.02, 19.05, 19.43, 1498200, 19.43
Jan 9 2014, 18.49, 19.35, 18.25, 19.24, 1530300, 19.24
Jan 8 2014, 17.69, 18.50, 17.50, 18.35, 1655200, 18.35
Jan 7 2014, 18.76, 18.91, 17.83, 17.91, 1680000, 17.91
Jan 6 2014, 19.21, 19.60, 17.76, 18.77, 4226000, 18.77
Jan 3 2014, 20.56, 20.75, 20.25, 20.44, 917200, 20.44
Jan 2 2014, 20.26, 20.90, 20.01, 20.58, 851300, 20.58
Dec 31 2013, 20.93, 21.06, 20.23, 20.37, 1553200, 20.37
Dec 30 2013, 20.19, 21.48, 19.92, 20.78, 2253700, 20.78
Dec 27 2013, 20.08, 20.08, 19.52, 19.80, 666000, 19.80
Dec 26 2013, 20.62, 20.62, 19.69, 20.00, 1110800, 20.00
Dec 24 2013, 19.91, 20.18, 19.66, 20.01, 528500, 20.01
Dec 23 2013, 20.50, 20.87, 19.25, 19.97, 1788600, 19.97
Dec 20 2013, 18.55, 19.71, 18.47, 19.55, 2918200, 19.55
Dec 19 2013, 18.56, 19.06, 18.21, 18.46, 1366300, 18.46
Dec 18 2013, 18.99, 19.79, 18.74, 18.82, 1616500, 18.82
Dec 17 2013, 19.00, 19.04, 18.05, 18.99, 1557600, 18.99
Dec 16 2013, 19.76, 19.96, 18.92, 19.03, 1598000, 19.03
Dec 13 2013, 20.77, 20.98, 19.40, 19.73, 2114700, 19.73
Dec 12 2013, 18.69, 20.85, 18.25, 20.71, 7289100, 20.71
Dec 11 2013, 17.74, 18.00, 17.29, 17.41, 972500, 17.41
Dec 10 2013, 17.88, 18.11, 17.60, 17.79, 730000, 17.79
Dec 9 2013, 18.42, 18.69, 17.51, 17.86, 1345700, 17.86
Dec 6 2013, 18.31, 18.70, 17.80, 18.07, 1595400, 18.07
Dec 5 2013, 18.71, 19.26, 18.70, 18.98, 1019700, 18.98
Dec 4 2013, 18.10, 18.73, 18.00, 18.70, 1458200, 18.70
Dec 3 2013, 17.50, 18.45, 17.22, 18.20, 1599200, 18.20
Dec 2 2013, 18.80, 19.17, 17.85, 18.35, 2155400, 18.35
Nov 29 2013, 17.61, 19.39, 17.61, 18.64, 1918100, 18.64
Nov 27 2013, 17.80, 17.93, 17.00, 17.58, 2058400, 17.58
Nov 26 2013, 17.20, 18.32, 17.06, 17.79, 4143200, 17.79
Nov 25 2013, 15.79, 16.68, 15.69, 16.51, 2182500, 16.51
Nov 22 2013, 15.50, 15.88, 15.36, 15.63, 1457800, 15.63
Nov 21 2013, 15.13, 15.50, 14.90, 15.44, 1792200, 15.44
Nov 20 2013, 15.04, 15.49, 14.83, 14.97, 1700300, 14.97
Nov 19 2013, 14.88, 15.23, 14.50, 15.05, 2701300, 15.05
Nov 18 2013, 14.71, 15.57, 14.35, 14.79, 6058900, 14.79
Nov 15 2013, 14.57, 14.68, 13.76, 14.37, 5314900, 14.37
Nov 14 2013, 12.84, 14.53, 12.61, 14.41, 8621700, 14.41
Nov 13 2013, 13.11, 13.19, 12.12, 12.89, 10318500, 12.89
Nov 12 2013, 16.18, 16.70, 12.35, 13.16, 38507300, 13.16
Nov 11 2013, 36.46, 37.80, 36.10, 36.56, 1365100, 36.56
Nov 8 2013, 35.16, 36.57, 34.60, 36.00, 1080000, 36.00
Nov 7 2013, 36.79, 37.46, 34.30, 34.59, 1799900, 34.59
Nov 6 2013, 38.17, 39.25, 36.05, 36.57, 2033100, 36.57
Nov 5 2013, 37.71, 39.04, 37.37, 38.25, 832000, 38.25
Nov 4 2013, 38.36, 39.46, 37.30, 37.93, 1411900, 37.93
Nov 1 2013, 38.76, 39.00, 36.85, 37.52, 1672100, 37.52
Oct 31 2013, 38.91, 40.12, 38.25, 38.92, 1184000, 38.92
Oct 30 2013, 40.75, 41.66, 38.04, 38.63, 2861600, 38.63
Oct 29 2013, 42.27, 42.70, 40.86, 41.89, 1774300, 41.89
Oct 28 2013, 42.76, 43.44, 41.50, 42.34, 843300, 42.34
Oct 25 2013, 43.31, 44.03, 42.42, 42.78, 804100, 42.78
Oct 24 2013, 42.40, 44.29, 42.35, 43.16, 1285900, 43.16
Oct 23 2013, 41.57, 42.80, 40.13, 42.29, 1780700, 42.29
Oct 22 2013, 41.49, 42.54, 39.83, 41.64, 1550200, 41.64
Oct 21 2013, 42.98, 43.71, 41.32, 41.49, 1958400, 41.49
Oct 18 2013, 46.07, 46.27, 42.42, 43.02, 2720100, 43.02
Oct 17 2013, 47.53, 47.60, 45.34, 46.05, 1428800, 46.05
Oct 16 2013, 45.44, 48.32, 45.40, 47.22, 1280600, 47.22
Oct 15 2013, 45.11, 46.60, 44.76, 45.13, 1222400, 45.13
Oct 14 2013, 46.00, 46.23, 44.43, 45.12, 1942100, 45.12
Oct 11 2013, 47.19, 48.72, 46.07, 46.65, 1743400, 46.65
Oct 10 2013, 45.61, 48.39, 44.56, 47.18, 2888700, 47.18
Oct 9 2013, 49.86, 50.31, 43.60, 44.42, 4671900, 44.42
Oct 8 2013, 54.60, 55.48, 49.40, 50.05, 2907600, 50.05
Oct 7 2013, 52.72, 55.61, 52.28, 53.81, 2688900, 53.81
Oct 4 2013, 50.79, 54.42, 50.71, 53.48, 3290500, 53.48
Oct 3 2013, 48.61, 52.20, 48.32, 50.68, 3251800, 50.68
Oct 2 2013, 47.17, 48.46, 46.64, 48.03, 1244600, 48.03
Oct 1 2013, 47.34, 47.76, 46.87, 47.52, 1213900, 47.52
Sep 30 2013, 46.14, 48.26, 45.73, 47.23, 1262300, 47.23
Sep 27 2013, 46.50, 47.75, 46.25, 46.79, 899000, 46.79
Sep 26 2013, 44.95, 47.67, 43.64, 46.52, 2697600, 46.52
Sep 25 2013, 47.50, 49.61, 46.05, 46.44, 2332600, 46.44
Sep 24 2013, 47.80, 48.78, 46.63, 47.61, 2693700, 47.61
Sep 23 2013, 43.41, 49.19, 43.40, 47.97, 6580100, 47.97
Sep 20 2013, 37.79, 46.16, 36.07, 43.30, 15737700, 43.30
Sep 19 2013, 36.99, 37.42, 36.17, 36.69, 1514200, 36.69
Sep 18 2013, 37.70, 37.70, 36.44, 36.86, 918000, 36.86
Sep 17 2013, 36.25, 37.15, 35.92, 37.02, 796400, 37.02
Sep 16 2013, 37.60, 38.54, 36.08, 36.36, 1593800, 36.36
Sep 13 2013, 36.78, 38.16, 36.70, 37.21, 1788700, 37.21
Sep 12 2013, 36.16, 37.30, 35.31, 36.72, 917800, 36.72
Sep 11 2013, 36.80, 37.05, 36.16, 36.29, 580400, 36.29
Sep 10 2013, 37.17, 37.30, 36.40, 36.98, 620100, 36.98
Sep 9 2013, 36.68, 37.36, 36.30, 36.98, 819700, 36.98
Sep 6 2013, 36.87, 37.48, 36.16, 36.72, 1001100, 36.72
Sep 5 2013, 36.31, 36.73, 35.90, 36.42, 583500, 36.42
Sep 4 2013, 35.58, 36.50, 35.32, 36.31, 825600, 36.31
Sep 3 2013, 34.49, 35.64, 34.45, 35.50, 957400, 35.50
Aug 30 2013, 34.50, 34.75, 33.53, 34.13, 924300, 34.13
Aug 29 2013, 34.66, 35.37, 33.86, 34.33, 1014100, 34.33
Aug 28 2013, 33.99, 34.94, 33.99, 34.64, 770200, 34.64
Aug 27 2013, 34.47, 35.49, 33.81, 33.97, 1442300, 33.97
Aug 26 2013, 33.80, 35.33, 33.80, 35.05, 1389400, 35.05
Aug 23 2013, 32.49, 33.72, 32.47, 33.65, 1061500, 33.65
Aug 22 2013, 32.55, 33.15, 32.15, 32.39, 378000, 32.39
Aug 21 2013, 32.30, 32.94, 31.80, 32.45, 808800, 32.45
Aug 20 2013, 31.10, 33.04, 30.91, 32.30, 2112100, 32.30
Aug 19 2013, 32.89, 33.17, 29.71, 30.91, 4452900, 30.91
Aug 16 2013, 33.60, 34.71, 32.45, 33.08, 3065700, 33.08
Aug 15 2013, 32.27, 33.05, 31.87, 32.04, 1145900, 32.04
Aug 14 2013, 31.44, 33.07, 31.08, 32.63, 1980300, 32.63
Aug 13 2013, 32.90, 32.96, 31.25, 31.54, 2529700, 31.54
Aug 12 2013, 34.83, 35.00, 32.50, 32.58, 1872300, 32.58
Aug 9 2013, 36.64, 36.89, 34.85, 34.94, 1445800, 34.94
Aug 8 2013, 36.82, 38.24, 36.72, 36.85, 940000, 36.85
Aug 7 2013, 37.93, 38.05, 36.35, 36.87, 1162400, 36.87
Aug 6 2013, 38.21, 38.48, 37.34, 38.07, 819600, 38.07
Aug 5 2013, 38.99, 39.12, 37.85, 38.15, 1147900, 38.15
Aug 2 2013, 37.68, 38.70, 37.19, 38.13, 1016100, 38.13
Aug 1 2013, 37.47, 38.00, 36.89, 37.50, 1123200, 37.50
